acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d,date,time
-0.1016006588511296,-0.0908952197880745,-0.0255420732702623,20.480148577216568,88.71703628145279,3.923877567594329,1.0379465189541994,0.8127836159591029,45.72928656834161,1,Minor,47.66109733035263,2020-01-02,08:45:00
-0.2472421483977689,0.3355684050998933,-0.2818354876498358,20.50014569857958,79.04867150682793,1.0410897934390528,3.798826415421136,1.0568838818507214,45.351161681459125,1,Minor,54.9309154924462,2020-01-02,09:00:00
-0.1167610697196803,-0.0115795309304174,-0.7240099166509305,21.908310214459423,83.01511227119758,1.9048567197875768,3.405004568916633,1.4620924126650283,2.301002645816517,0,No Damage,0.0,2020-01-02,09:15:00
-0.3799545477057891,0.228829273691082,0.0915860835502556,24.214930445258297,42.2339356624783,5.730459476953007,2.3853926953401734,1.434183965288495,40.62433734526513,1,Minor,50.91481198230234,2020-01-02,09:30:00
0.1706803221067507,0.1403993960615831,0.3872221877703436,20.28348552124968,73.2963623742326,0.3674220045739801,1.3596445114599762,0.1936388786885071,56.39192016934729,2,Moderate,54.80680960755498,2020-01-02,09:45:00
0.2577079120352962,0.1202588962136507,-0.3250569694811694,24.85278316780313,61.75742917206475,14.553193585406175,2.3631884171475463,0.3718565625085821,34.113788930000354,1,Minor,30.331305447062576,2020-01-02,10:00:00
0.0651016423342751,0.1305529322257415,0.0724362878719309,20.736791838338807,75.4343418905244,11.262161006446751,2.896943617602356,0.2646747831255552,65.71190099573158,2,Moderate,69.99779307350435,2020-01-02,10:15:00
-0.7070637429616793,-0.166325620585689,0.1329309529321512,26.32406604273997,57.55885949096157,3.836636675867336,1.32754771214992,0.9925075125635278,28.44239399180938,1,Minor,31.400548693906916,2020-01-02,10:30:00
0.0882102857261987,0.3334087941620375,-0.1104477639284588,26.154776226687865,78.08832979795586,11.401462905881056,4.529413741439059,0.2514739085819847,38.04568730015325,1,Minor,42.82289871715624,2020-01-02,10:45:00
-0.0385512853759227,-0.0029561549377926,-0.0652264163367398,23.662017224694218,34.48651873419735,13.396459726837747,4.844144815562273,0.6045280561222389,14.469953825026764,0,No Damage,18.317135533555344,2020-01-02,11:00:00
0.1616400072150823,0.0030891478924024,-0.0205817026665968,27.88079339711961,78.9201676089238,0.708115161920217,4.600896490143461,0.4835136683648302,42.02396382152705,1,Minor,48.18410025909543,2020-01-02,11:15:00
0.1025912434749871,0.0306871465665708,0.0434439324395273,21.48163186188193,46.854767640795714,4.536960648006208,2.058396802351554,1.4893704160878944,13.869811289282282,0,No Damage,16.117297043341978,2020-01-02,11:30:00
0.0991474135087821,-0.4868834271183349,-0.527827296786823,24.647172227956744,41.27752606926002,8.904526063654313,3.9064687229495503,0.7862984888473625,48.32433274891565,1,Minor,53.260766053847775,2020-01-02,11:45:00
-0.3687982196877615,0.1782984374388035,-0.0293887769908558,24.079355661335267,75.31194643494503,11.296377488320305,1.2404003770469871,0.6662390326372285,28.087547614858767,1,Minor,35.956543773166246,2020-01-02,12:00:00
-0.4742499301759279,-0.0894835609192931,-0.1769669786189155,22.384518776163716,81.86669399781323,13.761697263550442,2.428819073310225,0.1295672777263119,8.570174158779068,0,No Damage,7.314199777867965,2020-01-02,12:15:00
-0.3834771934445598,0.0427891645667789,-0.3371196044996868,29.80242793922161,60.78713569387438,14.70342613473718,3.249645541692573,0.2191288682361779,31.00531910461825,1,Minor,43.16305073999789,2020-01-02,12:30:00
0.2995536447163635,-0.0304098325603342,0.2055389674291979,25.075432127168405,31.549329466141018,1.171577565218066,2.3978353856018635,0.648416245048491,54.16130955303922,2,Moderate,61.3035621738544,2020-01-02,12:45:00
0.387241547297169,-0.4084171984786978,-0.1024291505376858,25.44193709681005,60.93100664348504,9.319210899030018,4.287799384172813,0.1090080626938128,32.342805714278526,1,Minor,30.81009995141838,2020-01-02,13:00:00
-0.2569471614915967,-0.2018613267660247,-0.0711762250012709,26.687827624780308,38.7779210471336,5.2888990522193255,0.592555740418902,0.8250704091802812,27.229915358682767,1,Minor,35.6529221302774,2020-01-02,13:15:00
0.1403644349949118,0.0018456651729407,0.0526489925448591,31.41746214849325,84.43856141148564,10.324617034190732,1.431004305589486,0.399876094324412,38.08187069357885,1,Minor,51.31326557586191,2020-01-02,13:30:00
-0.2327923626691015,0.2075418536442953,-0.7108223966228074,34.16771172284939,35.57610168546168,11.986712683781947,4.044677287724854,0.7294472716366027,52.18207245649881,2,Moderate,49.33758823928913,2020-01-02,13:45:00
-0.0446011473946449,0.2382085175072208,0.2537495204065554,33.50507595857866,35.46327300687129,2.2915616760073254,0.8294209242769678,1.4388400844664937,30.79566529837618,1,Minor,31.885920688618924,2020-01-02,14:00:00
-0.6139150654851485,-0.3515930868181103,-0.1034901641832449,18.689957227665968,84.42698235361092,12.440369076946794,1.9901414512442528,0.2826539283798603,69.42859192183614,2,Moderate,63.91221316761112,2020-01-02,14:15:00
0.09517707632477,-0.1646165733750639,-0.39073181655249,28.070311844360138,60.63422584930062,1.2635004075957643,0.5842025555480562,0.7259870419070783,36.32414057194227,1,Minor,36.42287113969855,2020-01-02,14:30:00
0.3513957279562382,-0.2454155180942967,-0.3705617251844668,20.930877976402645,38.99884604982647,10.25895505171214,4.774092827289671,0.1631997414539628,9.973751647520704,0,No Damage,16.405420827273595,2020-01-02,14:45:00
-0.1641336153869331,-0.0092827349089831,0.0162318481295714,28.155350677051796,64.25576721958726,2.790455252645219,2.344316076431394,0.307611798563811,21.711003493507725,0,No Damage,11.705566587435843,2020-01-02,15:00:00
-0.1595455333553666,0.0782273647010203,0.1275705319713098,22.25911618133572,37.83865552141869,2.986804265703167,1.0446300859529067,1.390135101316483,61.0678965452344,2,Moderate,65.93973975910703,2020-01-02,15:15:00
-0.1243856246645662,0.0126267171836838,-0.4131441407662109,23.409981999411396,62.37837235569588,5.095131233823324,1.95828669068982,0.5113538613075508,47.05393736936545,1,Minor,50.356736604800325,2020-01-02,15:30:00
-0.1581216125430962,0.1172478994989773,0.2366200851466581,22.972668443674703,63.62441520393303,4.986855616753034,1.62573268293313,1.4777766464293671,66.04252343083735,2,Moderate,74.26838526649266,2020-01-02,15:45:00
0.4776798994057997,-0.2879532756973531,0.2909977353436168,30.6850204362516,59.33920377140552,6.995667630811647,2.6041650366904574,0.7794242096463272,54.580936399395846,2,Moderate,51.63324214618241,2020-01-02,16:00:00
0.2697016297882627,-0.0780028888646619,-0.1486434196693558,18.974133647324816,33.258171269295495,2.346721399299425,2.350374734768054,1.3185984594094564,48.58353666128878,1,Minor,43.48210406144701,2020-01-02,16:15:00
-0.2204321555365224,0.1877232054188838,0.2487590448043889,27.4912089939926,30.900923432713626,4.666624468984147,4.335679947566964,0.2390372342755305,38.71753702724848,1,Minor,37.06916807028526,2020-01-02,16:30:00
-0.2980459302185995,-0.112598452913169,-0.4519974102365915,28.059900804259648,58.4513945639845,3.658279300088977,1.5602511660161336,0.9467098082092796,30.435100084996463,1,Minor,39.4027732658039,2020-01-02,16:45:00
-0.1002255133985708,-0.1571525589206857,0.2546668512895531,26.9412599644872,45.17556844979229,14.746463908794055,2.869083033150219,0.1914711939253978,0.0,0,No Damage,7.602293354818837,2020-01-02,17:00:00
0.2802468597024324,-0.0537284848485321,0.2553858214802476,28.488958901990287,46.73775283617863,0.8806450573678021,0.6413806433607566,0.5663070586403564,42.39657480379935,1,Minor,43.24585467423445,2020-01-02,17:15:00
0.037665175667355,0.2853740585926318,0.3512280993672574,22.272544879612568,71.92599435507708,1.6144700060977368,4.376507228249544,0.1023069406754092,0.0,0,No Damage,0.0,2020-01-02,17:30:00
0.3589789001244868,-0.1267660247879338,0.2548524320558082,26.950024544369796,78.04516272994121,0.7894497947729973,0.7431064516744781,0.8998602690053533,6.471371548679528,0,No Damage,5.758662956359928,2020-01-02,17:45:00
-0.379512494540924,-0.1838657989464865,0.0807412852477058,15.103616137350553,89.38152992872263,7.086349292957,3.5875633030031597,1.3474538788084,57.96761768956854,2,Moderate,59.78071741900225,2020-01-02,18:00:00
0.1063674657697609,-0.2947512110819292,-0.3043045779949421,25.529821439602014,66.08475039511511,4.995643046873902,0.8118103650466149,0.5841037434779424,0.0,0,No Damage,4.256791540535735,2020-01-02,18:15:00
0.1163059221209001,0.0333585121916433,-0.1085030219230958,24.381933195235987,68.24480281268802,3.1002048545363525,4.564652954793397,1.492820557863165,68.84155111351987,2,Moderate,69.00541598750253,2020-01-02,18:30:00
0.0233686454750577,0.0573711032167414,-0.1991972627528716,24.839044037409543,77.60923768021021,5.732851645486857,3.555516246457741,0.8395688054437898,43.060288624872896,1,Minor,44.66439821302095,2020-01-02,18:45:00
0.1033358486497485,-0.4000186399710011,-0.5310959846332828,33.16439916702579,79.4415369088332,12.804547130246068,2.748965295028711,0.4451508982334208,47.727080553669936,1,Minor,47.80301427194042,2020-01-02,19:00:00
-0.2786008615597158,-0.0261821735727836,-0.3283464098535945,20.820857098274757,38.25355810971825,5.744956572723366,4.397444710163807,1.2327827493288068,26.432606820739096,1,Minor,24.93056469444641,2020-01-02,19:15:00
-0.0764247332135309,0.2139205151693706,0.0024156663825235,24.47062285565396,63.47668801618974,6.992359012771249,0.8420660880157173,0.9584227995537132,26.582676788762853,1,Minor,30.943830423865823,2020-01-02,19:30:00
-0.3723500327773802,0.2265787049119901,0.0116774603440704,24.47347145078039,80.04650733289947,14.354743461755907,3.7081349930832856,0.7837002629375024,17.35231876178895,0,No Damage,11.05684178675742,2020-01-02,19:45:00
0.3953031374965502,0.9183124830592,-0.3447199595033979,24.017306233165165,36.76526436380111,8.623495782068865,0.8165804110263182,1.1251369010254937,37.14757031544397,1,Minor,31.761356366256525,2020-01-02,20:00:00
0.1152666143026351,-0.1767710298181568,0.0441585347791653,26.35357203520637,81.6289777169334,13.03217874826024,4.066265348048025,0.4746463471031931,23.090888243190967,0,No Damage,24.08669089885385,2020-01-02,20:15:00
0.3943527750342895,0.0124034281036062,-0.1942389899168314,15.717971648367584,70.16176161553621,3.2530651329911158,3.4211267288143867,1.2145181816904231,58.17406897355679,2,Moderate,63.061918771226274,2020-01-02,20:30:00
0.2423960445862709,0.0638853692767068,-0.0246839811466221,23.382136880442843,51.7114266501037,7.478596617414187,3.0758325138218616,0.813746028624987,0.0,0,No Damage,0.6334546900180886,2020-01-02,20:45:00
-0.2181989557245103,0.2653728724766905,-0.076934807528567,33.02732102052056,34.47434674842321,5.282027647548263,1.2339529443563944,0.3858259486125031,37.81252719233727,1,Minor,35.274635935952006,2020-01-02,21:00:00
-0.5442024996273833,-0.0300706586693566,0.4656541335173113,24.133579039437613,77.6469524093717,6.815510244995265,1.4160121058387416,1.4954070858163493,54.10742964411851,2,Moderate,45.90586822600321,2020-01-02,21:15:00
-0.4267177919012906,-0.0464534125915643,0.3156637575995,16.414361768184506,44.658078171316944,6.665279394730345,3.1572529892145567,0.2306354169685767,24.31788882751269,0,No Damage,18.31496288674362,2020-01-02,21:30:00
0.046813018798906,-0.4062911554085968,-0.4703014603589392,30.72670137103257,30.055872498269476,3.4065840575070543,3.414148074963756,0.109097054378834,58.09615210018433,2,Moderate,59.94071574407718,2020-01-02,21:45:00
-0.5187234956163302,0.2934592239912031,-0.2940158217334771,29.587707122165032,45.09755423467404,14.931785045794893,2.741250885646213,0.7631363915007743,68.88426508121152,2,Moderate,71.31628571227688,2020-01-02,22:00:00
-0.0247228101941525,-0.6389796799031344,-0.3993562778598402,29.277468066759337,32.26793238861002,5.668913898873548,1.2840428127986256,0.6589162769707017,35.35687134719169,1,Minor,34.49816008814341,2020-01-02,22:15:00
0.2787090586222517,0.0693635129293794,-0.1480970362283651,15.70892120951362,31.93095621687932,6.99862331835597,3.949620597889669,0.5089407724122701,75.44994750485189,3,Severe,73.62320760980562,2020-01-02,22:30:00
0.2440457250257367,0.4261414479479204,0.418973555061247,26.08708866032528,86.88532318677083,10.333220837137006,4.163175621276377,0.5517470042730764,0.0,0,No Damage,1.7253360549290666,2020-01-02,22:45:00
0.1442772577450693,0.1613595751645076,-0.0291861518116478,19.435700466021338,78.41825259192535,0.4652400741096874,1.5772056427348904,0.4024340317956187,13.36670334120764,0,No Damage,8.472832267223247,2020-01-02,23:00:00
0.128174624864422,0.053126176225097,0.1303348600929492,31.079536025643044,64.81170818237237,8.801715519687296,3.1147388000541683,0.621112363455389,50.7325865877411,2,Moderate,54.71981278995288,2020-01-02,23:15:00
-0.3403586142155221,-0.4544932805334927,-0.0103219686789308,20.5641174315418,44.51324061154976,10.881761978431484,4.861543364979743,1.4384080216811197,34.012113146599944,1,Minor,38.50467603121559,2020-01-02,23:30:00
-0.3228719452913072,-1.1487544967242134,0.058837561024597,19.3422873458834,77.02570965887294,11.725750874640337,1.76253853101765,0.2700393108654852,0.0,0,No Damage,6.378458924214025,2020-01-02,23:45:00
0.143480797887363,0.2023069545543406,-0.478460211664911,34.080285417470044,38.0525953667985,7.515094427721972,1.9638127979244584,1.0098938514798628,87.93676429981979,3,Severe,83.59582631718224,2020-01-03,00:00:00
0.0760353050626385,-0.0661850435573183,0.2446819069343269,22.8104626476643,73.2797231157057,1.2621822173714277,0.9323251758542652,0.2852448488179211,34.81849241070955,1,Minor,29.46572015261609,2020-01-03,00:15:00
0.0621756352861311,0.0020381572484064,0.2284364219504721,21.972580850292413,48.587781527382994,5.867676855787481,4.977887870940322,1.494023011015914,68.38275820843005,2,Moderate,67.17949985348908,2020-01-03,00:30:00
0.0616762375676872,0.0530774033662126,0.0885100668170023,25.95199106013345,68.47667998166452,3.908974845033097,2.2329467869734083,1.4153416550645794,0.0,0,No Damage,1.9475178564064308,2020-01-03,00:45:00
-0.6364699070682888,0.2014785031185035,0.0143912348855551,25.98172838002239,48.21130879003303,5.4343580417161,2.2309330547512727,0.2599895330887529,26.19352574548366,1,Minor,30.396284787450533,2020-01-03,01:00:00
0.3529150167773262,0.1522306746412476,0.4888411121345269,31.252640775576097,45.111839839401846,3.1224364921893573,1.0537029053174385,1.4727766763468275,76.54706898019941,3,Severe,77.24246742891874,2020-01-03,01:15:00
-0.3927947853521878,-0.2533512203543443,-0.1713816829044704,32.38041421760605,32.57551691445049,14.197143938051305,2.4758102014056886,1.3776256339028687,41.76670147329077,1,Minor,35.75339094350743,2020-01-03,01:30:00
0.6390056528612885,-0.1896730878284418,0.1625302896589616,19.88253929770632,60.29668384644985,6.594026205436542,2.167413321834591,0.3444435679503667,45.85845847450312,1,Minor,41.64527945563044,2020-01-03,01:45:00
-0.3348890015058023,0.714915290210235,0.4750547508573992,22.6795776331266,65.6191479136571,9.255647579052964,0.7220620149338187,0.9674107912863988,63.744650592061,2,Moderate,68.54464820235819,2020-01-03,02:00:00
0.3105039323225902,-0.4704466889859653,-0.0629158057226548,26.04924650019676,64.94408444255727,8.359896605284499,2.886051178328988,0.3797209893491071,41.2328104710521,1,Minor,41.23263300783496,2020-01-03,02:15:00
0.0417372858354608,-0.2194726782796578,0.0129239799092588,26.644199532416003,46.06522703175381,9.774972227015756,3.097558894434603,0.6068661719602244,22.17629563048048,0,No Damage,18.42289301521236,2020-01-03,02:30:00
0.5588841402022636,-0.4143215376818093,0.0406722200068929,29.728156941203032,68.83981715005233,11.034635093192604,3.1859391031307966,1.4607088257994625,29.21112946968652,1,Minor,32.11336152974733,2020-01-03,02:45:00
0.1527854039446174,-0.3269550882081471,0.3132893920374268,17.213399574736904,88.81748878639429,6.631188378443763,1.547935702451703,0.2393975803385871,31.66839760216338,1,Minor,31.80928506994368,2020-01-03,03:00:00
0.4223491861169076,0.2928940460047475,-0.3081980620265167,26.179706391101035,79.86524469163366,5.857139304004211,2.103940905151718,1.2077411557500983,22.924508721005427,0,No Damage,25.84730929020345,2020-01-03,03:15:00
-0.3340064193635488,0.050043510640692,-0.1500800588247637,26.896285136376303,87.78996257131435,13.9803278215641,4.083632894704129,0.1334340972304764,69.06067356974543,2,Moderate,73.04854610697768,2020-01-03,03:30:00
0.2859075233119938,-0.1947193693941118,0.1030345382358211,24.657775856174208,87.9763742864053,14.618897580064022,2.984108182604126,0.5765010433914833,26.41337882607376,1,Minor,27.404297722483044,2020-01-03,03:45:00
-0.055507883231779,0.3967469156317502,-0.0135828043743964,28.089636257422427,75.71062511862598,5.2979401854045145,4.066215353700759,0.1457566502714454,51.222696965373785,2,Moderate,58.064727515114825,2020-01-03,04:00:00
